borehole_id,profile_id,depth,temperature
247,90,10.0,-2.042654
247,91,0.05,-6.934816
247,91,0.1,-6.544724
247,91,0.3,-5.188441
247,91,0.5,-4.427434
247,91,1.0,-3.173574
247,91,1.5,-2.432474
247,91,2.0,-2.1057
247,91,3.0,-1.923361
247,91,6.0,-2.041441
247,91,8.0,-2.175787
247,91,10.0,-2.057772
247,92,0.05,-6.93158
247,92,0.1,-6.564662
247,92,0.3,-5.243687
247,92,0.5,-4.448617
247,92,1.0,-3.175806
247,92,1.5,-2.431595
247,92,2.0,-2.104986
247,92,3.0,-1.918089
247,92,6.0,-2.057108
247,92,8.0,-2.196024
247,92,10.0,-2.058275
247,93,0.05,-6.760686
247,93,0.1,-6.461437
247,93,0.3,-5.242912
247,93,0.5,-4.460799
247,93,1.0,-3.188421
247,93,1.5,-2.44449
247,93,2.0,-2.108679
247,93,3.0,-1.931158
247,93,6.0,-2.047983
247,93,8.0,-2.188017
247,93,10.0,-2.047983
247,94,0.05,-6.520128
247,94,0.1,-6.290833
247,94,0.3,-5.234389
247,94,0.5,-4.474372
247,94,1.0,-3.202553
247,94,1.5,-2.441441
247,94,2.0,-2.109253
247,94,3.0,-1.945816
247,94,6.0,-2.039248
247,94,8.0,-2.179237
247,94,10.0,-2.052067
247,95,0.05,-6.43056
247,95,0.1,-6.2471
247,95,0.3,-5.282572
247,95,0.5,-4.522757
247,95,1.0,-3.204891
247,95,1.5,-2.460125
247,95,2.0,-2.111664
247,95,3.0,-1.94824
247,95,6.0,-2.041643
247,95,8.0,-2.181646
247,95,10.0,-2.041643
247,96,0.05,-6.670114
247,96,0.1,-6.486666
247,96,0.3,-5.453403
247,96,0.5,-4.618862
247,96,1.0,-3.214144
247,96,1.5,-2.447058
247,96,2.0,-2.120581
247,96,3.0,-1.933773
247,96,6.0,-2.050568
247,96,8.0,-2.190611
247,96,10.0,-2.050568
247,97,0.05,-6.570979
247,97,0.1,-6.404543
247,97,0.3,-5.468077
247,97,0.5,-4.638663
247,97,1.0,-3.227137
247,97,1.5,-2.460632
247,97,2.0,-2.132797
247,97,3.0,-1.945818
247,97,6.0,-2.062681
247,97,8.0,-2.187677
247,97,10.0,-2.062681
247,98,0.05,-6.470761
247,98,0.1,-6.309905
247,98,0.3,-5.448468
247,98,0.5,-4.652943
247,98,1.0,-3.239157
247,98,1.5,-2.470919
247,98,2.0,-2.143984
247,98,3.0,-1.954525
247,98,6.0,-2.050465
247,98,8.0,-2.19072
247,98,10.0,-2.050465
247,99,0.05,-6.449131
247,99,0.1,-6.242175
247,99,0.3,-5.436543
247,99,0.5,-4.6752
247,99,1.0,-3.238642
247,99,1.5,-2.493286
247,99,2.0,-2.142832
247,99,3.0,-1.945089
247,99,6.0,-2.050444
247,99,8.0,-2.189636
247,99,10.0,-2.049271
247,100,0.05,-6.432879
247,100,0.1,-6.202856
247,100,0.3,-5.396773
247,100,0.5,-4.681217
247,100,1.0,-3.267365
247,100,1.5,-2.487959
247,100,2.0,-2.147881
247,100,3.0,-1.947695
247,100,6.0,-2.054239
247,100,8.0,-2.194662
247,100,10.0,-2.054239
247,101,0.05,-6.465891
247,101,0.1,-6.203578
247,101,0.3,-5.36034
247,101,0.5,-4.69065
247,101,1.0,-3.269413
247,101,1.5,-2.507259
247,101,2.0,-2.156549
247,101,3.0,-1.945772
247,101,6.0,-2.062927
247,101,8.0,-2.203362
247,101,10.0,-2.062927
247,102,0.05,-6.524232
247,102,0.1,-6.2227
247,102,0.3,-5.335367
247,102,0.5,-4.681605
247,102,1.0,-3.285416
247,102,1.5,-2.492683
247,102,2.0,-2.146526
247,102,3.0,-1.954412
247,102,6.0,-2.071575
247,102,8.0,-2.188665
247,102,10.0,-2.048161
247,103,0.05,-6.632911
247,103,0.1,-6.264661
247,103,0.3,-5.319615
247,103,0.5,-4.694675
247,103,1.0,-3.280968
247,103,1.5,-2.511507
247,103,2.0,-2.160654
247,103,3.0,-1.949793
247,103,6.0,-2.066982
247,103,8.0,-2.207472
247,103,10.0,-2.066982
247,104,0.05,-6.739058
247,104,0.1,-6.34432
247,104,0.3,-5.310373
247,104,0.5,-4.68646
247,104,1.0,-3.294443
247,104,1.5,-2.521336
247,104,2.0,-2.150517
247,104,3.0,-1.963047
247,104,6.0,-2.056816
247,104,8.0,-2.197353
247,104,10.0,-2.056816
247,105,0.05,-6.87711
247,105,0.1,-6.416833
247,105,0.3,-5.319609
247,105,0.5,-4.68646
247,105,1.0,-3.306065
247,105,1.5,-2.524841
247,105,2.0,-2.159885
247,105,3.0,-1.963047
247,105,6.0,-2.056816
247,105,8.0,-2.197353
247,105,10.0,-2.056816
247,106,0.05,-7.007062
247,106,0.1,-6.531963
247,106,0.3,-5.333456
247,106,0.5,-4.68646
247,106,1.0,-3.317692
247,106,1.5,-2.524841
247,106,2.0,-2.173931
247,106,3.0,-1.963047
247,106,6.0,-2.056816
247,106,8.0,-2.197353
247,106,10.0,-2.056816
247,107,0.05,-7.153113
247,107,0.1,-6.647023
247,107,0.3,-5.358865
247,107,0.5,-4.68646
247,107,1.0,-3.328165
247,107,1.5,-2.524841
247,107,2.0,-2.173931
247,107,3.0,-1.963047
247,107,6.0,-2.05798
247,107,8.0,-2.197353
247,107,10.0,-2.056816
247,108,0.05,-7.289934
247,108,0.1,-6.742516
247,108,0.3,-5.40151
247,108,0.5,-4.708334
247,108,1.0,-3.339689
247,108,1.5,-2.546917
247,108,2.0,-2.172619
247,108,3.0,-1.961695
247,108,6.0,-2.055494
247,108,8.0,-2.196047
247,108,10.0,-2.055494
247,109,0.05,-7.423388
247,109,0.1,-6.871378
247,109,0.3,-5.4302
247,109,0.5,-4.703478
247,109,1.0,-3.335808
247,109,1.5,-2.541725
247,109,2.0,-2.184944
247,109,3.0,-1.956432
247,109,6.0,-2.053751
247,109,8.0,-2.195498
247,109,10.0,-2.050222
247,110,0.05,-7.536558
247,110,0.1,-6.961593
247,110,0.3,-5.465216
247,110,0.5,-4.70384
247,110,1.0,-3.355867
247,110,1.5,-2.539646
247,110,2.0,-2.188684
247,110,3.0,-1.954344
247,110,6.0,-2.058666
247,110,8.0,-2.194548
247,110,10.0,-2.048143
247,111,0.05,-7.675138
247,111,0.1,-7.077268
247,111,0.3,-5.510904
247,111,0.5,-4.725366
247,111,1.0,-3.3566
247,111,1.5,-2.563761
247,111,2.0,-2.189457
247,111,3.0,-1.955105
247,111,6.0,-2.060612
247,111,8.0,-2.205858
247,111,10.0,-2.04887
247,112,0.05,-7.765064
247,112,0.1,-7.167168
247,112,0.3,-5.554871
247,112,0.5,-4.746244
247,112,1.0,-3.357731
247,112,1.5,-2.561377
247,112,2.0,-2.187038
247,112,3.0,-1.957327
247,112,6.0,-2.066378
247,112,8.0,-2.20812
247,112,10.0,-2.046412
247,113,0.05,-7.499649
247,113,0.1,-6.971162
247,113,0.3,-5.49804
247,113,0.5,-4.713112
247,113,1.0,-3.369894
247,113,1.5,-2.553263
247,113,2.0,-2.181576
247,113,3.0,-1.968515
247,113,6.0,-2.062202
247,113,8.0,-2.202652
247,113,10.0,-2.062202
247,114,0.05,-6.976505
247,114,0.1,-6.586173
247,114,0.3,-5.367271
247,114,0.5,-4.675458
247,114,1.0,-3.379131
247,114,1.5,-2.564814
247,114,2.0,-2.191359
247,114,3.0,-1.980923
247,114,6.0,-2.056925
247,114,8.0,-2.191359
247,114,10.0,-2.053423
247,115,0.05,-6.916564
247,115,0.1,-6.572453
247,115,0.3,-5.377526
247,115,0.5,-4.686355
247,115,1.0,-3.39118
247,115,1.5,-2.577633
247,115,2.0,-2.204496
247,115,3.0,-1.994267
247,115,6.0,-2.066723
247,115,8.0,-2.205662
247,115,10.0,-2.064377
247,116,0.05,-6.952945
247,116,0.1,-6.610121
247,116,0.3,-5.415794
247,116,0.5,-4.701915
247,116,1.0,-3.406185
247,116,1.5,-2.570894
247,116,2.0,-2.197878
247,116,3.0,-1.984211
247,116,6.0,-2.057796
247,116,8.0,-2.197878
247,116,10.0,-2.057796
247,117,0.05,-6.744536
247,117,0.1,-6.48427
247,117,0.3,-5.406088
247,117,0.5,-4.714315
247,117,1.0,-3.397028
247,117,1.5,-2.584074
247,117,2.0,-2.211226
247,117,3.0,-1.977768
247,117,6.0,-2.071201
247,117,8.0,-2.191412
247,117,10.0,-2.070044
247,118,0.05,-6.497199
247,118,0.1,-6.312596
247,118,0.3,-5.395322
247,118,0.5,-4.727931
247,118,1.0,-3.411188
247,118,1.5,-2.598577
247,118,2.0,-2.208401
247,118,3.0,-1.992525
247,118,6.0,-2.062567
247,118,8.0,-2.202564
247,118,10.0,-2.062567
247,119,0.05,-6.411553
247,119,0.1,-6.274
247,119,0.3,-5.447554
247,119,0.5,-4.757359
247,119,1.0,-3.432875
247,119,1.5,-2.605343
247,119,2.0,-2.20941
247,119,3.0,-1.999424
247,119,6.0,-2.069479
247,119,8.0,-2.204763
247,119,10.0,-2.068283
247,120,0.05,-6.6961
247,120,0.1,-6.555083
247,120,0.3,-5.636897
247,120,0.5,-4.854672
247,120,1.0,-3.422401
247,120,1.5,-2.586329
247,120,2.0,-2.213501
247,120,3.0,-1.980083
247,120,6.0,-2.073488
247,120,8.0,-2.190197
247,120,10.0,-2.051319
247,121,0.05,-6.567737
247,121,0.1,-6.452967
247,121,0.3,-5.648773
247,121,0.5,-4.865904
247,121,1.0,-3.432425
247,121,1.5,-2.60383
247,121,2.0,-2.222534
247,121,3.0,-1.988907
247,121,6.0,-2.082394
247,121,8.0,-2.199183
247,121,10.0,-2.059011
247,122,0.05,-6.494346
247,122,0.1,-6.356491
247,122,0.3,-5.620594
247,122,0.5,-4.905124
247,122,1.0,-3.448809
247,122,1.5,-2.611496
247,122,2.0,-2.238131
247,122,3.0,-1.997334
247,122,6.0,-2.074516
247,122,8.0,-2.197256
247,122,10.0,-2.051147
247,123,0.05,-6.426897
247,123,0.1,-6.28894
247,123,0.3,-5.598589
247,123,0.5,-4.90692
247,123,1.0,-3.448608
247,123,1.5,-2.631824
247,123,2.0,-2.237246
247,123,3.0,-1.97994
247,123,6.0,-2.073536
247,123,8.0,-2.213858
247,123,10.0,-2.073536
247,124,0.05,-6.409891
247,124,0.1,-6.225859
247,124,0.3,-5.558136
247,124,0.5,-4.912249
247,124,1.0,-3.453321
247,124,1.5,-2.625679
247,124,2.0,-2.241423
247,124,3.0,-1.98398
247,124,6.0,-2.077669
247,124,8.0,-2.194662
247,124,10.0,-2.054239
247,125,0.05,-6.403406
247,125,0.1,-6.196347
247,125,0.3,-5.528436
247,125,0.5,-4.905482
247,125,1.0,-3.4695
247,125,1.5,-2.631294
247,125,2.0,-2.234131
247,125,3.0,-2.000061
247,125,6.0,-2.07032
247,125,8.0,-2.210716
247,125,10.0,-2.07032
247,126,0.05,-6.465891
247,126,0.1,-6.21277
247,126,0.3,-5.47677
247,126,0.5,-4.898663
247,126,1.0,-3.485617
247,126,1.5,-2.647369
247,126,2.0,-2.250151
247,126,3.0,-1.992634
247,126,6.0,-2.086321
247,126,8.0,-2.203362
247,126,10.0,-2.062927
247,127,0.05,-6.530457
247,127,0.1,-6.254342
247,127,0.3,-5.471051
247,127,0.5,-4.894031
247,127,1.0,-3.484266
247,127,1.5,-2.642395
247,127,2.0,-2.245152
247,127,3.0,-1.989946
247,127,6.0,-2.08132
247,127,8.0,-2.198347
247,127,10.0,-2.062567
247,128,0.05,-6.636963
247,128,0.1,-6.313629
247,128,0.3,-5.443784
247,128,0.5,-4.885065
247,128,1.0,-3.494682
247,128,1.5,-2.636332
247,128,2.0,-2.258856
247,128,3.0,-1.995436
247,128,6.0,-2.071575
247,128,8.0,-2.212061
247,128,10.0,-2.071575
247,129,0.05,-6.751969
247,129,0.1,-6.383836
247,129,0.3,-5.454177
247,129,0.5,-4.885065
247,129,1.0,-3.517963
247,129,1.5,-2.656179
247,129,2.0,-2.258856
247,129,3.0,-2.001265
247,129,6.0,-2.071575
247,129,8.0,-2.212061
247,129,10.0,-2.071575
247,130,0.05,-6.875008
247,130,0.1,-6.475892
247,130,0.3,-5.462245
247,130,0.5,-4.885065
247,130,1.0,-3.517963
247,130,1.5,-2.66551
247,130,2.0,-2.258856
247,130,3.0,-2.001265
247,130,6.0,-2.071575
247,130,8.0,-2.212061
247,130,10.0,-2.071575
247,131,0.05,-7.00355
247,131,0.1,-6.566542
247,131,0.3,-5.48388
247,131,0.5,-4.883591
247,131,1.0,-3.539707
247,131,1.5,-2.677961
247,131,2.0,-2.257305
247,131,3.0,-2.00087
247,131,6.0,-2.070015
247,131,8.0,-2.210485
247,131,10.0,-2.070015
247,132,0.05,-7.135804
247,132,0.1,-6.675768
247,132,0.3,-5.500935
247,132,0.5,-4.877493
247,132,1.0,-3.533318
247,132,1.5,-2.67144
247,132,2.0,-2.271757
247,132,3.0,-2.016508
247,132,6.0,-2.063374
247,132,8.0,-2.203894
247,132,10.0,-2.063374
247,133,0.05,-7.257915
247,133,0.1,-6.788753
247,133,0.3,-5.521887
247,133,0.5,-4.875342
247,133,1.0,-3.554304
247,133,1.5,-2.674974
247,133,2.0,-2.271778
247,133,3.0,-2.014141
247,133,6.0,-2.079756
247,133,8.0,-2.201551
247,133,10.0,-2.061028
247,134,0.05,-7.383784
247,134,0.1,-6.877873
247,134,0.3,-5.565019
247,134,0.5,-4.89537
247,134,1.0,-3.551123
247,134,1.5,-2.689217
247,134,2.0,-2.268461
247,134,3.0,-2.010813
247,134,6.0,-2.081114
247,134,8.0,-2.198236
247,134,10.0,-2.057684
247,135,0.05,-7.499315
247,135,0.1,-6.969299
247,135,0.3,-5.587482
247,135,0.5,-4.894748
247,135,1.0,-3.550484
247,135,1.5,-2.688551
247,135,2.0,-2.267786
247,135,3.0,-2.010132
247,135,6.0,-2.080437
247,135,8.0,-2.19755
247,135,10.0,-2.056984
247,136,0.05,-7.612947
247,136,0.1,-7.061103
247,136,0.3,-5.63345
247,136,0.5,-4.894565
247,136,1.0,-3.551437
247,136,1.5,-2.689554
247,136,2.0,-2.287489
247,136,3.0,-2.009958
247,136,6.0,-2.08024
247,136,8.0,-2.19854
247,136,10.0,-2.056816
247,137,0.05,-7.301287
247,137,0.1,-6.822166
247,137,0.3,-5.529912
247,137,0.5,-4.88271
247,137,1.0,-3.563946
247,137,1.5,-2.702858
247,137,2.0,-2.282497
247,137,3.0,-2.004004
247,137,6.0,-2.073099
247,137,8.0,-2.212332
247,137,10.0,-2.07192
247,138,0.05,-6.778978
247,138,0.1,-6.450615
247,138,0.3,-5.392605
247,138,0.5,-4.816308
247,138,1.0,-3.577642
247,138,1.5,-2.707163
247,138,2.0,-2.287327
247,138,3.0,-2.008015
247,138,6.0,-2.075844
247,138,8.0,-2.207909
247,138,10.0,-2.058296
247,139,0.05,-6.649389
247,139,0.1,-6.341835
247,139,0.3,-5.37647
247,139,0.5,-4.821309
247,139,1.0,-3.585934
247,139,1.5,-2.716171
247,139,2.0,-2.296673
247,139,3.0,-2.016411
247,139,6.0,-2.086521
247,139,8.0,-2.203297
247,139,10.0,-2.080704
247,140,0.05,-6.723635
247,140,0.1,-6.417405
247,140,0.3,-5.414595
247,140,0.5,-4.834377
247,140,1.0,-3.592611
247,140,1.5,-2.709234
247,140,2.0,-2.289894
247,140,3.0,-2.027262
247,140,6.0,-2.079836
247,140,8.0,-2.196571
247,140,10.0,-2.05998
247,141,0.05,-6.530121
247,141,0.1,-6.277795
247,141,0.3,-5.404948
247,141,0.5,-4.829521
247,141,1.0,-3.604385
247,141,1.5,-2.723663
247,141,2.0,-2.304548
247,141,3.0,-2.024487
247,141,6.0,-2.072372
247,141,8.0,-2.211226
247,141,10.0,-2.071201
247,142,0.05,-6.27893
247,142,0.1,-6.095341
247,142,0.3,-5.360126
247,142,0.5,-4.830712
247,142,1.0,-3.583622
247,142,1.5,-2.724962
247,142,2.0,-2.303476
247,142,3.0,-2.025787
247,142,6.0,-2.072487
247,142,8.0,-2.200865
247,142,10.0,-2.070179
247,143,0.05,-6.203663
247,143,0.1,-6.107299
247,143,0.3,-5.441294
247,143,0.5,-4.866163
247,143,1.0,-3.603409
247,143,1.5,-2.736963
247,143,2.0,-2.298149
247,143,3.0,-2.039248
247,143,6.0,-2.085899
247,143,8.0,-2.202564
247,143,10.0,-2.062567
247,144,0.05,-6.576391
247,144,0.1,-6.43877
247,144,0.3,-5.658214
247,144,0.5,-4.968131
247,144,1.0,-3.605951
247,144,1.5,-2.724127
247,144,2.0,-2.304939
247,144,3.0,-2.024935
247,144,6.0,-2.071659
247,144,8.0,-2.211655
247,144,10.0,-2.071659
247,145,0.05,-6.493498
247,145,0.1,-6.378689
247,145,0.3,-5.66627
247,145,0.5,-4.998577
247,145,1.0,-3.61207
247,145,1.5,-2.732885
247,145,2.0,-2.309832
247,145,3.0,-2.029535
247,145,6.0,-2.076281
247,145,8.0,-2.216444
247,145,10.0,-2.075121
247,146,0.05,-6.419513
247,146,0.1,-6.281613
247,146,0.3,-5.653703
247,146,0.5,-5.015459
247,146,1.0,-3.627995
247,146,1.5,-2.744749
247,146,2.0,-2.324902
247,146,3.0,-2.04443
247,146,6.0,-2.091215
247,146,8.0,-2.208111
247,146,10.0,-2.067837
247,147,0.05,-6.377028
247,147,0.1,-6.22753
247,147,0.3,-5.617632
247,147,0.5,-5.018251
247,147,1.0,-3.630066
247,147,1.5,-2.769716
247,147,2.0,-2.326332
247,147,3.0,-2.025835
247,147,6.0,-2.090185
247,147,8.0,-2.209454
247,147,10.0,-2.069136
247,148,0.05,-6.363864
247,148,0.1,-6.17985
247,148,0.3,-5.581183
247,148,0.5,-5.027675
247,148,1.0,-3.639084
247,148,1.5,-2.759815
247,148,2.0,-2.334934
247,148,3.0,-2.030842
247,148,6.0,-2.095217
247,148,8.0,-2.218054
247,148,10.0,-2.077669
247,149,0.05,-6.419872
247,149,0.1,-6.189774
247,149,0.3,-5.54479
247,149,0.5,-5.014141
247,149,1.0,-3.648195
247,149,1.5,-2.763994
247,149,2.0,-2.321468
247,149,3.0,-2.039503
247,149,6.0,-2.086321
247,149,8.0,-2.212727
247,149,10.0,-2.072283
247,150,0.05,-6.498912
247,150,0.1,-6.2227
247,150,0.3,-5.508391
247,150,0.5,-5.000582
247,150,1.0,-3.657349
247,150,1.5,-2.772861
247,150,2.0,-2.32905
247,150,3.0,-2.038774
247,150,6.0,-2.073915
247,150,8.0,-2.212061
247,150,10.0,-2.071575
247,151,0.05,-6.612226
247,151,0.1,-6.287737
247,151,0.3,-5.506628
247,151,0.5,-4.998793
247,151,1.0,-3.655504
247,151,1.5,-2.793095
247,151,2.0,-2.349342
247,151,3.0,-2.046196
247,151,6.0,-2.093048
247,151,8.0,-2.210125
247,151,10.0,-2.069632
247,152,0.05,-6.741093
247,152,0.1,-6.361335
247,152,0.3,-5.497107
247,152,0.5,-4.98915
247,152,1.0,-3.668692
247,152,1.5,-2.783987
247,152,2.0,-2.340075
247,152,3.0,-2.035685
247,152,6.0,-2.082548
247,152,8.0,-2.200821
247,152,10.0,-2.059126
247,153,0.05,-6.87711
247,153,0.1,-6.462896
247,153,0.3,-5.495024
247,153,0.5,-4.987012
247,153,1.0,-3.666479
247,153,1.5,-2.782894
247,153,2.0,-2.337797
247,153,3.0,-2.033369
247,153,6.0,-2.08024
247,153,8.0,-2.220791
247,153,10.0,-2.05798
247,154,0.05,-7.01512
247,154,0.1,-6.554961
247,154,0.3,-5.518077
247,154,0.5,-4.987012
247,154,1.0,-3.689716
247,154,1.5,-2.805054
247,154,2.0,-2.337797
247,154,3.0,-2.046255
247,154,6.0,-2.08024
247,154,8.0,-2.220791
247,154,10.0,-2.056816
247,155,0.05,-7.153113
247,155,0.1,-6.670035
247,155,0.3,-5.541164
247,155,0.5,-4.987012
247,155,1.0,-3.689716
247,155,1.5,-2.805054
247,155,2.0,-2.341282
247,155,3.0,-2.046255
247,155,6.0,-2.08024
247,155,8.0,-2.220791
247,155,10.0,-2.056816
247,156,0.05,-7.294515
247,156,0.1,-6.801199
247,156,0.3,-5.575767
247,156,0.5,-4.987012
247,156,1.0,-3.689716
247,156,1.5,-2.805054
247,156,2.0,-2.356485
247,156,3.0,-2.056816
247,156,6.0,-2.08024
247,156,8.0,-2.220791
247,156,10.0,-2.056816
247,157,0.05,-7.452038
247,157,0.1,-6.923108
247,157,0.3,-5.610352
247,157,0.5,-4.987012
247,157,1.0,-3.711781
247,157,1.5,-2.805054
247,157,2.0,-2.361177
247,157,3.0,-2.056816
247,157,6.0,-2.08024
247,157,8.0,-2.220791
247,157,10.0,-2.056816
247,158,0.05,-7.612947
247,158,0.1,-7.061103
247,158,0.3,-5.657639
247,158,0.5,-5.010149
247,158,1.0,-3.712927
247,158,1.5,-2.806231
247,158,2.0,-2.361177
247,158,3.0,-2.056816
247,158,6.0,-2.08024
247,158,8.0,-2.220791
247,158,10.0,-2.059164
247,159,0.05,-7.75036
247,159,0.1,-7.175598
247,159,0.3,-5.725131
247,159,0.5,-5.009581
247,159,1.0,-3.712366
247,159,1.5,-2.827831
247,159,2.0,-2.371111
247,159,3.0,-2.056232
247,159,6.0,-2.091387
247,159,8.0,-2.220192
247,159,10.0,-2.073803
247,160,0.05,-7.859493
247,160,0.1,-7.282367
247,160,0.3,-5.763934
247,160,0.5,-5.026424
247,160,1.0,-3.729084
247,160,1.5,-2.821142
247,160,2.0,-2.378387
247,160,3.0,-2.049358
247,160,6.0,-2.096239
247,160,8.0,-2.213358
247,160,10.0,-2.072805
247,161,0.05,-7.545794
247,161,0.1,-7.017259
247,161,0.3,-5.659577
247,161,0.5,-4.990546
247,161,1.0,-3.717346
247,161,1.5,-2.833422
247,161,2.0,-2.366545
247,161,3.0,-2.06237
247,161,6.0,-2.085791
247,161,8.0,-2.202812
247,161,10.0,-2.06237
247,162,0.05,-6.997797
247,162,0.1,-6.625764
247,162,0.3,-5.498885
247,162,0.5,-4.922657
247,162,1.0,-3.720173
247,162,1.5,-2.837358
247,162,2.0,-2.371035
247,162,3.0,-2.048557
247,162,6.0,-2.09063
247,162,8.0,-2.207533
247,162,10.0,-2.067238
247,163,0.05,-6.927298
247,163,0.1,-6.560076
247,163,0.3,-5.479883
247,163,0.5,-4.927025
247,163,1.0,-3.725447
247,163,1.5,-2.832775
247,163,2.0,-2.377256
247,163,3.0,-2.072529
247,163,6.0,-2.076035
247,163,8.0,-2.21386
247,163,10.0,-2.073673
247,164,0.05,-6.961969
247,164,0.1,-6.619004
247,164,0.3,-5.516292
247,164,0.5,-4.940672
247,164,1.0,-3.7384
247,164,1.5,-2.83444
247,164,2.0,-2.368603
247,164,3.0,-2.065151
247,164,6.0,-2.088507
247,164,8.0,-2.205248
247,164,10.0,-2.065151
247,165,0.05,-6.770935
247,165,0.1,-6.495715
247,165,0.3,-5.53109
247,165,0.5,-4.955709
247,165,1.0,-3.731966
247,165,1.5,-2.850447
247,165,2.0,-2.384817
247,165,3.0,-2.058125
247,165,6.0,-2.081482
247,165,8.0,-2.198233
247,165,10.0,-2.059294
247,166,0.05,-6.553067
247,166,0.1,-6.346632
247,166,0.3,-5.519917
247,166,0.5,-4.967735
247,166,1.0,-3.744432
247,166,1.5,-2.863186
247,166,2.0,-2.397766
247,166,3.0,-2.071201
247,166,6.0,-2.073519
247,166,8.0,-2.211226
247,166,10.0,-2.071201
247,167,0.05,-6.5078
247,167,0.1,-6.347228
247,167,0.3,-5.589483
247,167,0.5,-4.993683
247,167,1.0,-3.745068
247,167,1.5,-2.863873
247,167,2.0,-2.398441
247,167,3.0,-2.071884
247,167,6.0,-2.071884
247,167,8.0,-2.21188
247,167,10.0,-2.071884
247,168,0.05,-6.915108
247,168,0.1,-6.731709
247,168,0.3,-5.836679
247,168,0.5,-5.123886
247,168,1.0,-3.762323
247,168,1.5,-2.857834
247,168,2.0,-2.392319
247,168,3.0,-2.065695
247,168,6.0,-2.089048
247,168,8.0,-2.205744
247,168,10.0,-2.065695
247,169,0.05,-6.852329
247,169,0.1,-6.668697
247,169,0.3,-5.8646
247,169,0.5,-5.15105
247,169,1.0,-3.765045
247,169,1.5,-2.865433
247,169,2.0,-2.393595
247,169,3.0,-2.066673
247,169,6.0,-2.090034
247,169,8.0,-2.206856
247,169,10.0,-2.066673
247,170,0.05,-6.777176
247,170,0.1,-6.593396
247,170,0.3,-5.834582
247,170,0.5,-5.16654
247,170,1.0,-3.779537
247,170,1.5,-2.873459
247,170,2.0,-2.407116
247,170,3.0,-2.07991
247,170,6.0,-2.07991
247,170,8.0,-2.220234
247,170,10.0,-2.07991
247,171,0.05,-6.777745
247,171,0.1,-6.547868
247,171,0.3,-5.811552
247,171,0.5,-5.166148
247,171,1.0,-3.778334
247,171,1.5,-2.871687
247,171,2.0,-2.405073
247,171,3.0,-2.076509
247,171,6.0,-2.089369
247,171,8.0,-2.209852
247,171,10.0,-2.071817
247,172,0.05,-6.811404
247,172,0.1,-6.535454
247,172,0.3,-5.775805
247,172,0.5,-5.176342
247,172,1.0,-3.788082
247,172,1.5,-2.881195
247,172,2.0,-2.414429
247,172,3.0,-2.084635
247,172,6.0,-2.086964
247,172,8.0,-2.205173
247,172,10.0,-2.063564
247,173,0.05,-6.866982
247,173,0.1,-6.5461
247,173,0.3,-5.760852
247,173,0.5,-5.162289
247,173,1.0,-3.796682
247,173,1.5,-2.889505
247,173,2.0,-2.422606
247,173,3.0,-2.071613
247,173,6.0,-2.071613
247,173,8.0,-2.212076
247,173,10.0,-2.071613
247,174,0.05,-6.981957
247,174,0.1,-6.613933
247,174,0.3,-5.738962
247,174,0.5,-5.185328
247,174,1.0,-3.796656
247,174,1.5,-2.912775
247,174,2.0,-2.422567
247,174,3.0,-2.071575
247,174,6.0,-2.095018
247,174,8.0,-2.212061
247,174,10.0,-2.071575
247,175,0.05,-7.112303
247,175,0.1,-6.698272
247,175,0.3,-5.73104
247,175,0.5,-5.177318
247,175,1.0,-3.811508
247,175,1.5,-2.904215
247,175,2.0,-2.437275
247,175,3.0,-2.065151
247,175,6.0,-2.086254
247,175,8.0,-2.220861
247,175,10.0,-2.062794
247,176,0.05,-7.268078
247,176,0.1,-6.808103
247,176,0.3,-5.748736
247,176,0.5,-5.171827
247,176,1.0,-3.806971
247,176,1.5,-2.898373
247,176,2.0,-2.431372
247,176,3.0,-2.08024
247,176,6.0,-2.082586
247,176,8.0,-2.220791
247,176,10.0,-2.056816
247,177,0.05,-7.42658
247,177,0.1,-6.920638
247,177,0.3,-5.76923
247,177,0.5,-5.169234
247,177,1.0,-3.826342
247,177,1.5,-2.918917
247,177,2.0,-2.428539
247,177,3.0,-2.077415
247,177,6.0,-2.100822
247,177,8.0,-2.217934
247,177,10.0,-2.077415
247,178,0.05,-7.579721
247,178,0.1,-7.05073
247,178,0.3,-5.784071
247,178,0.5,-5.160876
247,178,1.0,-3.817652
247,178,1.5,-2.910006
247,178,2.0,-2.431152
247,178,3.0,-2.06826
247,178,6.0,-2.091658
247,178,8.0,-2.208832
247,178,10.0,-2.06826
247,179,0.05,-7.761301
247,179,0.1,-7.186344
247,179,0.3,-5.827698
247,179,0.5,-5.179126
247,179,1.0,-3.814993
247,179,1.5,-2.921289
247,179,2.0,-2.438974
247,179,3.0,-2.088892
247,179,6.0,-2.088892
247,179,8.0,-2.206074
247,179,10.0,-2.065468
247,180,0.05,-7.922248
247,180,0.1,-7.324369
247,180,0.3,-5.873817
247,180,0.5,-5.181455
247,180,1.0,-3.838236
247,180,1.5,-2.930614
247,180,2.0,-2.440109
247,180,3.0,-2.088892
247,180,6.0,-2.088892
247,180,8.0,-2.206074
247,180,10.0,-2.065468
247,181,0.05,-8.083197
247,181,0.1,-7.462364
247,181,0.3,-5.937213
247,181,0.5,-5.204553
247,181,1.0,-3.838236
247,181,1.5,-2.930614
247,181,2.0,-2.440109
